#OTUID	taxonomy	confidence
d6aa11f02126f6060ca31e6034cc8f0e	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__Acidobacteriaceae_(Subgroup_1); g__Granulicella	0.9384408022024251
ec3b4ee1f2c5e16abf9c20bc63037cc3	d__Bacteria; p__Acidobacteriota; c__Subgroup_5; o__Subgroup_5; f__Subgroup_5; g__Subgroup_5; s__uncultured_bacterium	0.9880415208410788
f64474b6e824e1dd54bff974f414c2f3	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Pedosphaerales; f__Pedosphaeraceae; g__Pedosphaeraceae; s__uncultured_bacterium	0.7985992735865215
d16f9ae43954c65ab665f5b25b253932	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiohalorhabdales; f__Thiohalorhabdaceae; g__Thiohalorhabdus; s__uncultured_bacterium	0.9999999978702903
96ff633d32f0270e28a17902e9526b36	d__Bacteria; p__Chloroflexi; c__Ktedonobacteria; o__C0119; f__C0119; g__C0119	0.9999991595563837
f458fefe003f80ab28c1c4efb985a631	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Isosphaerales; f__Isosphaeraceae; g__uncultured	0.9993334706978212
67218495f0ee9e81bec38ce880146810	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae; g__Bosea	0.99999882018787
7266d9127e6f1ec3c75f2153b1a5955f	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Flavisolibacter	0.9994485241760431
5e8dd9ae9d8aefb27f3799d516b35a67	d__Eukaryota; p__Myxogastria; c__Myxogastria; o__Myxogastria; f__Myxogastria; g__Didymium; s__Didymium_iridis	0.9121603038570292
f6c867ccbd5ea41b385c4925c92feb79	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__Gemmatimonas	0.999829994709972
68384be916c06a560969159ddc2e5c5a	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Tistrellales; f__Geminicoccaceae; g__uncultured	0.9994060920409078
93f26b748b20b6f9b7dbe206b2709d8c	d__Bacteria; p__Chloroflexi; c__TK10; o__TK10; f__TK10; g__TK10	0.9827953265212187
d355d36117f837e95f1077a5461de1f8	d__Bacteria; p__Firmicutes; c__Bacilli; o__Staphylococcales; f__Staphylococcaceae; g__Salinicoccus	0.9997519662922172
2be53f620d6f29f21312ef417c394d3f	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Gaiellales; f__uncultured; g__uncultured; s__uncultured_Solirubrobacter	0.7447498717248628
f073b98c594e94d434a2b8ded74215ed	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Microscillaceae; g__uncultured; s__uncultured_Flexibacteraceae	0.785337745345519
7e624c4ac971b7c0c71f652bb864f42b	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Mucilaginibacter	0.9451704830282255
dd257f933a6de40ca054f179aa5b9172	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Acidiphilium	0.9986778656953139
8824f3926269f31e757e05af9d3802fe	d__Bacteria; p__Chloroflexi; c__JG30-KF-CM66; o__JG30-KF-CM66; f__JG30-KF-CM66; g__JG30-KF-CM66; s__uncultured_Caldilinea	0.9973277700274132
a5f295bcc901d15332ab2c63c95b52a1	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cardiobacteriales; f__Wohlfahrtiimonadaceae; g__Ignatzschineria; s__Ignatzschineria_sp.	0.8912483675259405
03ff310a7d71c4f45833cd9cb38db53c	d__Bacteria; p__Gemmatimonadota; c__Longimicrobia; o__Longimicrobiales; f__Longimicrobiaceae; g__Longimicrobiaceae; s__uncultured_bacterium	0.950196795604043
00ac5d8652617e6ac829678ca10e645d	d__Bacteria; p__Chloroflexi; c__TK10; o__TK10; f__TK10; g__TK10; s__uncultured_bacterium	0.945784838677963
b2db02434d12db6cb16d8d80d642627c	d__Bacteria; p__Myxococcota; c__Myxococcia; o__Myxococcales; f__Anaeromyxobacteraceae; g__Anaeromyxobacter; s__uncultured_proteobacterium	0.99223263681292
4f3ba7b33fa6bbcd9b6c9fe3f2d8064b	d__Bacteria; p__Methylomirabilota; c__Methylomirabilia; o__Rokubacteriales; f__Rokubacteriales; g__Rokubacteriales; s__uncultured_bacterium	0.784539295798811
29743108798ee5e7a69a6f6af7e08216	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Elsterales; f__uncultured; g__uncultured; s__uncultured_bacterium	0.9665874513168746
a05eb677f0d378966b7c8275234d342f	d__Eukaryota; p__Cercozoa; c__Glissomonadida; o__Glissomonadida; f__Glissomonadida; g__Glissomonadida; s__uncultured_Eimeriidae	0.9985646649960701
e305d6339e6464de10096f64e5bc9758	d__Bacteria; p__Chloroflexi; c__SHA-26; o__SHA-26; f__SHA-26; g__SHA-26; s__uncultured_bacterium	0.9999778054135939
9a135955bc41839f5bed27f7f7119639	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Frankiales; f__Sporichthyaceae; g__hgcI_clade; s__uncultured_Actinomycetales	0.7315522732930468
80da13397c452abdb08504b64b1ea622	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__Chthoniobacteraceae; g__Candidatus_Udaeobacter	0.9997267199785883
3e524b93c2a9de7a75a5bf97b08163de	d__Bacteria; p__Acidobacteriota; c__Vicinamibacteria; o__Vicinamibacterales; f__uncultured; g__uncultured	0.999999666914656
84f04fa040369be23feac0039ae52add	d__Bacteria; p__Acidobacteriota; c__Holophagae; o__Holophagales; f__Holophagaceae; g__marine_group; s__uncultured_bacterium	0.9825456788827384
1d034dd2778e69f3cec3e746bd638a27	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Pseudonocardia	0.9994149873445711
9845800ecf9ff4ecc10f0ec9d3ea503b	d__Eukaryota; p__Arthropoda; c__Arachnida; o__Acari; f__Acari; g__Acari; s__Caraboacarus_stammeri	0.9565671283130128
b578ec523fd3fcc00f21d3c5475ab1ae	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Microscillaceae; g__uncultured; s__Bacteroidetes_bacterium	0.9795200558869384
bc3d5105472140a7a79eda13e68e947c	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae; g__uncultured; s__uncultured_bacterium	0.8959972685768404
c7194346754bb6cba5d63a5959dc6032	d__Bacteria; p__Chloroflexi; c__Ktedonobacteria; o__C0119; f__C0119; g__C0119; s__uncultured_bacterium	0.98255772362566
9123034e6119173a3b72e73577e2e94c	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Elsterales; f__uncultured; g__uncultured; s__uncultured_bacterium	0.9897831074253592
364ddfd143e7aaeb1b8e41b52cd6f4d5	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Oceanobacillus	0.762576351845037
47423291bf24fc4655b918e6ce16019b	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__uncultured_organism	0.7119339691945259
f6d4b74f086dab8b4e07bd9f2d07cf82	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Isosphaerales; f__Isosphaeraceae	0.999786911983662
836b64bf2625f38808d454ee9446bb4d	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Corynebacteriales; f__Corynebacteriaceae; g__Corynebacterium	0.9940187603020448
fc7de92eb7f7596e30c80d43cadf1227	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Nitrosomonadaceae; g__Nitrosospira	0.9952670796590674
ea799f84a5151bd0ae0bceca63078d7d	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.99999217963623
1bca208ffec94e51402bf0cc6ed2789f	d__Bacteria; p__Firmicutes; c__Bacilli; o__Staphylococcales; f__Staphylococcaceae; g__Staphylococcus	0.9955069744046363
cc421af2add410a1701fe64b3b378af8	d__Bacteria; p__Acidobacteriota; c__Blastocatellia; o__Blastocatellales; f__Blastocatellaceae; g__JGI_0001001-H03	0.7038356030416598
fd90405b12c5512f7ef9cad6c9d3f0f8	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Mucilaginibacter; s__Mucilaginibacter_koreensis	0.8990476358246811
a08901f83394771c13eef974bd4c4b2d	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Sporosarcina	0.999422988119752
9ab8c3d9d1419d23150ab7fcc9c1388b	d__Bacteria; p__Methylomirabilota; c__Methylomirabilia; o__Rokubacteriales; f__Rokubacteriales; g__Rokubacteriales; s__uncultured_bacterium	0.8266062661737631
07bb55474e20cd4489ee0eda269ece99	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micromonosporales; f__Micromonosporaceae; g__Actinoplanes; s__uncultured_bacterium	0.7411087566914907
3557f993bae11a7024d0419aa874f2fb	d__Eukaryota; p__Basidiomycota; c__Agaricomycetes; o__Agaricales; f__Tricholomataceae; g__Cystostereum; s__Cystostereum_murrayi	0.96593823547496
4364de74895daf13cd4ae5a6578b86fd	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Roseomonas; s__Roseomonas_sp.	0.8991305695908961
576f6bb7338b7f5c692e18e172a12ec3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas	0.9981660136015374
733007b0c3d684811309c31cbd55940e	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Propionibacteriales; f__Nocardioidaceae	0.9998624738985865
14023c8758ffdefb9f0651abc1d00b8f	d__Eukaryota; p__Ascomycota; c__Dothideomycetes; o__Botryosphaeriales; f__Phyllostictaceae; g__Phyllosticta; s__Phyllosticta_capitalensis	0.932939207773578
62ed8e3bc28544c7bff1bb9eb0ebafff	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Coxiellales; f__Coxiellaceae; g__Coxiella	0.9505096369216702
7cc1e4ccaa33bf7054e731d5cdb44370	d__Bacteria; p__Armatimonadota; c__uncultured; o__uncultured; f__uncultured; g__uncultured; s__uncultured_soil	0.9878423428443343
cd5878793dfddc6b4d20396a3b1a9977	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__Roseisolibacter; s__uncultured_bacterium	0.9902529698471483
b18eb385b8c6c66e1a05b4e99d9bafe0	d__Bacteria; p__Firmicutes; c__Bacilli; o__Paenibacillales; f__Paenibacillaceae; g__Paenibacillus; s__metagenome	0.8829747910615912
b8c8a3ec7695873fca735768fbc5ea6c	d__Bacteria; p__Acidobacteriota; c__Thermoanaerobaculia; o__Thermoanaerobaculales; f__Thermoanaerobaculaceae; g__Subgroup_10; s__uncultured_bacterium	0.8062082924743801
be29046e928cea1c4134ce1ce7eea06e	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Pedobacter	0.940383688929346
726a8d93f0986ed6eb703e888a98363a	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingorhabdus	0.9918927083672358
4cfe0cb7a97738f403792529f4d8acde	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__Fimbriiglobus; s__uncultured_bacterium	0.9961655978027155
eccf12b9350d4ac119f821f1b728ac9d	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Isosphaerales; f__Isosphaeraceae; g__uncultured; s__Isosphaera_sp.	0.8539784798734392
661d3ff667e78229d193f73956fc3d30	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__D05-2; g__D05-2; s__uncultured_bacterium	0.8384440618869361
2deebd1e27b7c92a7f00046e4287ba87	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Hymenobacteraceae; g__Hymenobacter	0.9999999999068367
769a0b8996f7b04bbcb01a4447275d95	d__Bacteria; p__Myxococcota; c__Polyangia; o__Polyangiales; f__Phaselicystidaceae; g__Phaselicystis; s__Myxococcales_bacterium	0.8929637372879367
688e0b7d469ccc20e4e18c063406d4d3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingobium	0.8895484176073062
a65f1932ad7ee7be6ce3b284c886b2aa	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Burkholderiaceae	0.9974054659916415
fcc2c8766e17dfff87d37e5954942653	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Massilia	0.9889195099354068
4810ef4c87bb3f9516184ed742ed06ae	d__Bacteria; p__Acidobacteriota; c__Holophagae; o__Subgroup_7; f__Subgroup_7; g__Subgroup_7; s__uncultured_Acidobacteria	0.8998967388906481
6f27728963600515475fe60b1bbf4a53	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Microtrichales; f__uncultured; g__uncultured	0.999397799434194
36d3fdea585a4f87c8347542213c285f	d__Bacteria; p__Chloroflexi; c__Ktedonobacteria; o__C0119; f__C0119; g__C0119; s__uncultured_bacterium	0.9996567201329052
fbe31dc8b1a88a1014520a57481966c0	d__Bacteria; p__Chloroflexi; c__Chloroflexia; o__Chloroflexales; f__Roseiflexaceae; g__uncultured; s__uncultured_bacterium	0.9759197678106316
5677d5f2f31ddcb5a59651ca38c63f53	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Spirosomaceae; g__Dyadobacter; s__Dyadobacter_fermentans	0.9089730851409489
ac76626408ccd21818c25b6ee6108685	d__Eukaryota; p__Basidiomycota; c__Cystobasidiomycetes; o__Cystobasidiales; f__Cystobasidiaceae; g__Cystobasidium; s__Cystobasidium_lysinophilum	0.9034550454129148
721f020c194b0464c58b3039877085e9	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Paracaedibacterales; f__Paracaedibacteraceae; g__Candidatus_Captivus; s__uncultured_bacterium	0.9999913790235547
dca299b6964d382e6ea1d8feebdaf618	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Siccirubricoccus; s__Siccirubricoccus_deserti	0.9614012549898624
250a84e43bcf47ae5e1b9106ad41f0bd	d__Bacteria; p__Firmicutes; c__Bacilli; o__Thermoactinomycetales; f__Thermoactinomycetaceae; g__uncultured; s__uncultured_compost	0.9983809386422289
e85fe99aa159fd73d4a020cc836b02cf	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Hyphomicrobium	0.9921208123520908
b8043a74bd181fc806967bd9123e94f2	d__Bacteria; p__Chloroflexi; c__Anaerolineae; o__SBR1031; f__A4b; g__A4b; s__uncultured_bacterium	0.7540001195837862
666bfbbab54b4d3f6f5ec33c91c13a23	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Roseomonas; s__Roseomonas_sp.	0.8510150135436312
001f16fae119103233038f2ca3950904	d__Eukaryota; p__Basidiomycota; c__Tremellomycetes; o__Tremellales; f__Bulleribasidiaceae; g__Vishniacozyma; s__Vishniacozyma_dimennae	0.7035312580976012
4e1099a7c8116017c374ae4087c6fc85	d__Eukaryota; p__Mucoromycota; c__Incertae_Sedis; o__Mucorales; f__Rhizopodaceae; g__Rhizopus	0.7583423675325202
7c3e2943d3114095f035d9f53425a5ad	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Craurococcus-Caldovatus; s__uncultured_organism	0.8575436053266411
007389f9d782bbea1c9f10315870dda5	d__Bacteria; p__Firmicutes; c__Incertae_Sedis; o__DTU014; f__DTU014; g__DTU014; s__anaerobic_digester	0.9974095018876602
19c4542a1ef6d1151f13e7e9979e523a	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.9690155766877335
a1aab94eb70f562614281167410b0c4e	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Pseudoxanthomonas; s__Pseudoxanthomonas_mexicana	0.8096795293980799
6df73069750d45ba4e89b4e56261f988	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__uncultured; g__uncultured; s__uncultured_bacterium	0.9473757781285982
fb2b6e35e74ea43afc52a59cc105159f	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Phenylobacterium	0.9986270674793366
452993d16ba0a4c0f4e3bd2ccdcad126	d__Bacteria; p__Chloroflexi; c__Chloroflexia; o__Thermomicrobiales; f__AKYG1722; g__AKYG1722	0.9999999999888306
577e5b202209c93166377a6c5e926174	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales	0.9999999003410031
798aaf35fcb74eedbfdd222d8a98bf89	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__0319-7L14; f__0319-7L14; g__0319-7L14; s__uncultured_bacterium	0.9968848898272832
59ff228223716310ebeecccb8521ceef	d__Bacteria; p__Chloroflexi; c__Ktedonobacteria; o__C0119; f__C0119; g__C0119; s__uncultured_bacterium	0.9001679665238289
d805fa5b0bd4dda26a8619c5bdcf7c92	d__Bacteria; p__Firmicutes; c__Bacilli; o__Brevibacillales; f__Brevibacillaceae; g__Brevibacillus	0.9999991700767112
59869f06120e67887a0b2aa793a83cff	d__Eukaryota; p__Basidiomycota; c__Agaricomycetes	0.9997255323946923
b1e30db379147a7c22998afda9c0776f	d__Bacteria; p__Acidobacteriota; c__Thermoanaerobaculia; o__Thermoanaerobaculales; f__Thermoanaerobaculaceae; g__Subgroup_10; s__uncultured_bacterium	0.8971496056410131
a5037db39c20fd1eb13b877476a43fa2	d__Bacteria; p__Myxococcota; c__Myxococcia; o__Myxococcales; f__Myxococcaceae; g__P3OB-42; s__uncultured_bacterium	0.9922974318632036
8eed87c3ed162df3da4f62f4aced31b5	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Microbacteriaceae	0.9999503344644934
7a39c570b02a5f33f69777966bdfafda	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Alloprevotella	0.9999988805570097
721b279023ab65eb5a2920b43bb9788e	d__Eukaryota; p__Basidiomycota; c__Agaricostilbomycetes; o__Agaricostilbales; f__Chionosphaeraceae; g__Kurtzmanomyces; s__Kurtzmanomyces_nectairei	0.9994430971192966
95d50d3f8d3e1161ce2658e40e9e023a	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured; s__uncultured_sludge	0.9867568305384965
43fde20d76c941764e5b68518403b41b	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Opitutaceae; g__Opitutus	0.8173354667045686
f23d69a4fa1d721c72c26ef784d75d61	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingobium	0.8848084659686791
49295d40563603b485b4b0a6a2227aa7	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas	0.9999894860775463
d859af6ccd3804ddb746e750efcd901d	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Streptosporangiales; f__Thermomonosporaceae	0.999901611574285
8f66af2608f141c1c650ad3caf9307c4	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Flavisolibacter	0.9771700815878326
e98ab965b8d58e25f7e5f62f30341cd3	d__Eukaryota; p__Basidiomycota; c__Tremellomycetes; o__Filobasidiales; f__Filobasidiaceae; g__Filobasidium	0.723642747672752
c579a580016b27a651a9a55307fdce71	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Edaphobaculum	0.9269527848003195
2a38e5a35591d90b38fe0d8356d56149	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Endobacter	0.7433740499464819
2c2e0544aea803ea62115afcebda62b0	d__Bacteria; p__Bdellovibrionota; c__Bdellovibrionia; o__Bacteriovoracales; f__Bacteriovoracaceae; g__Bacteriovorax	0.9922878236001378
91bd5c501d47945062e3abdb01dff561	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas	0.9999669347850973
aa7294062b293ec23bcff74ad9ef0928	d__Bacteria; p__Myxococcota; c__Polyangia; o__Polyangiales; f__Phaselicystidaceae; g__Phaselicystis; s__uncultured_bacterium	0.9996095294957579
aa741675753911359610765fd26ac6bb	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sneathiellales; f__Sneathiellaceae; g__uncultured; s__uncultured_bacterium	0.9999436610018549
8fa48c27f9fae34bfa995b107d26351d	d__Bacteria; p__Myxococcota; c__Polyangia; o__Polyangiales; f__Phaselicystidaceae; g__Phaselicystis; s__uncultured_Polyangiaceae	0.9942110370549795
e8ed2f17a6a720d36bb2410f07aa51a2	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Solirubrobacterales; f__Solirubrobacteraceae; g__Solirubrobacter	0.9999675523890119
3d6cf2c995a4479c15c118607d3c5643	d__Bacteria; p__Armatimonadota; c__uncultured; o__uncultured; f__uncultured; g__uncultured; s__uncultured_bacterium	0.916496082012928
a7d1c6e2a0be20e41eacd151f58c582e	d__Eukaryota; p__Cercozoa; c__Cercomonadidae; o__Cercomonadidae; f__Cercomonadidae; g__Cercomonas	0.9999882273340249
6f8c8108f1b678f33b2442570b2224c4	d__Archaea; p__Crenarchaeota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrososphaeraceae; g__Candidatus_Nitrososphaera	0.9999998627067685
4f35567327175977056f4ba9438f3c23	d__Bacteria; p__Chloroflexi; c__Anaerolineae; o__SBR1031; f__A4b; g__A4b; s__uncultured_bacterium	0.8027008480929906
aac100ea37ec994fe6c1d6aca447604b	d__Bacteria; p__Bacteroidota; c__Bacteroidia	0.9999999600073738
11a92f06a6d15cab1c45070afd5cc077	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Propionibacteriales; f__Nocardioidaceae; g__Nocardioides	0.9998599418650275
c49a6a006ada1dab2ed22d18e0d04350	d__Archaea; p__Crenarchaeota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrososphaeraceae; g__Nitrososphaeraceae	0.9996617337364623
a6e93801cdf515b499e040cc8e917ebe	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Heliimonas; s__uncultured_bacterium	0.9848107179554548
f8602986da33442610110de361a27d47	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Solirubrobacterales; f__Solirubrobacteraceae; g__Solirubrobacter; s__uncultured_actinobacterium	0.8601615661102603
5e62791373e8ff95bfca4cc975c0394c	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Acidiferrobacterales; f__Acidiferrobacteraceae; g__Sulfurifustis	0.997813997752651
